#{"t_start": 1685491336.1872916, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-413.214334,499,144657.089652
-481.088692,499,144756.090019
-446.970452,499,144853.913759
-394.497771,499,144951.835804
-406.338682,499,145269.917162
-423.889354,499,145370.12813
-402.460907,499,145467.852273
-403.675674,499,145565.837066
-407.247008,499,145665.106178
-438.397419,499,145983.458497
-442.102126,499,146083.673699
-434.783807,499,146180.568236
-401.099825,499,146277.352949
-370.727554,499,146379.123123
-405.458202,499,146481.164379
-412.690198,499,146796.987182
-383.051843,499,146895.097314
-370.875474,499,146993.144197
-448.928628,499,147092.728619
-392.445216,499,147195.287426
-395.276171,499,147508.842639
-392.313877,499,147607.009522
-444.92132,499,147704.968185
-385.322454,499,147804.126861
-419.90236,499,147907.816851
-500.283695,499,148220.448896
-399.904619,499,148319.464638
-401.077077,499,148417.617068
-347.029003,499,148517.469066
-403.333299,499,148621.086193
-408.590243,499,148935.031387
-405.740914,499,149032.805209
-437.077919,499,149131.513798
-458.352542,499,149234.400382
-454.662193,499,149337.855597
-382.885645,499,149650.778983
-399.907729,499,149748.90849
-434.281944,499,149849.04289
-377.797749,499,149949.265988
-443.255093,499,150051.325043
-380.396817,499,150365.282467
-399.305016,499,150462.852204
-431.539889,499,150562.749098
-358.861286,499,150664.38451
-404.20194,499,150766.594882
-399.095033,499,151078.860997
-434.37152,499,151176.054447
-429.183159,499,151274.531829
-396.656576,499,151377.180092
-543.696501,499,151479.390076
-414.431495,499,151791.680832
-379.885046,499,151889.475747
-373.739329,499,151988.550755
-433.759626,499,152093.117103
-372.997718,499,152194.911113
-399.80244,499,152508.542169
-395.18823,499,152607.343233
-457.121713,499,152705.712277
-475.989764,499,152806.258747
-389.677721,499,152907.227743
-370.607805,499,153217.80281
-450.716846,499,153317.744588
-398.100024,499,153417.006634
-431.190044,499,153517.660199
-384.359535,499,153619.251076
-383.681936,499,153932.489049
-445.907697,499,154032.296318
-351.227737,499,154131.725095
-372.968113,499,154231.787335
-408.802315,499,154330.845062
-430.541648,499,154644.225855
-440.545738,499,154745.120847
-424.559636,499,154845.110301
-488.004519,499,154946.198909
-430.127388,499,155044.725662
-373.496941,499,155358.149264
-386.95481,499,155459.138814
-416.689486,499,155560.605505
-370.406905,499,155660.530652
-410.270099,499,155758.977635
-408.654505,499,156072.87253
-448.588115,499,156172.80533
-482.813385,499,156273.246626
-409.863705,499,156373.005484
-370.370128,499,156471.399541
-451.568779,499,156785.845649
-411.29679,499,156885.683805
-430.209934,499,156986.75598
-374.432656,499,157085.915769
-364.873513,499,157184.201721
-465.014248,499,157497.873578
-340.089921,499,157597.160074
-381.027837,499,157698.866851
-435.622997,499,157800.045658
-411.928837,499,157898.581311
-445.799151,499,158213.231967
-418.827148,499,158313.424543
-462.543801,499,158414.892929
-466.42408,499,158514.549384
-369.946367,499,158613.911572
-394.51016,499,158927.221422
-368.660657,499,159026.356484
-391.042793,499,159126.05416
-408.375418,499,159227.882275
-443.585099,499,159327.056074
-438.889575,499,159641.37251
-463.341833,499,159739.472246
-443.296144,499,159837.385375
-377.338399,499,159940.801042
-400.924723,499,160041.713022
-405.04488,499,160356.114638
-429.812912,499,160453.888302
-380.085705,499,160552.460158
-356.88623,499,160655.696272
-442.576674,499,160759.49103
-339.730467,499,161073.837631
-377.153871,499,161170.673352
-446.497649,499,161267.906789
-380.64269,499,161366.760177
-430.328276,499,161471.089475
-474.505154,499,161785.586689
-481.096269,499,161883.526723
-410.623643,499,161980.181338
-394.396298,499,162079.422621
-421.974692,499,162185.193855
-397.716552,499,162499.931218
-403.98483,499,162597.95967
-403.935978,499,162695.036685
-459.945328,499,162794.763966
-434.999614,499,162898.223542
-488.412762,499,163216.518105
-381.657057,499,163312.872814
-372.102361,499,163410.561901
-405.484674,499,163513.431947
-407.318576,499,163616.605806
-396.241712,499,163935.749995
-417.868493,499,164030.200688
-416.722505,499,164128.261217
-400.755062,499,164228.106002
-346.868582,499,164330.245117
-416.679986,499,164648.910712
-427.270759,499,164743.338287
-399.347144,499,164840.282333
-414.855157,499,164942.144103
-471.020555,499,165043.572378
-482.962088,499,165363.581475
-382.717724,499,165460.401391
-373.07887,499,165559.798486
-456.96248,499,165662.943996
-374.134279,499,165764.901614
-404.131806,499,166086.137922
-389.719021,499,166184.189529
-463.594571,499,166283.897844
-402.8606,499,166388.22838
-462.414897,499,166489.81216
-388.618812,499,166809.921404
-385.782708,499,166909.943059
-398.117922,499,167010.218658
-426.656597,499,167110.085063
-383.534649,499,167211.855706
-367.802714,499,167531.001276
-425.049735,499,167632.660366
-419.36266,499,167733.2512
-385.80681,499,167832.32682
-404.943454,499,167933.792794
-443.327032,499,168251.923862
-423.880504,499,168355.726504
-406.331687,499,168456.369457
-525.195693,499,168553.564501
-443.606941,499,168654.510793
-404.661622,499,168972.017649
-378.237882,499,169078.371533
-428.355607,499,169180.276124
-398.758406,499,169278.499406
-403.401036,499,169378.104717
-400.823058,499,169693.708536
-444.082028,499,169799.166145
-439.695186,499,169900.124241
-417.519072,499,169995.944943
-398.68048,499,170093.142848
-386.357179,499,170410.903594
-399.877826,499,170515.933452
-430.023407,499,170617.842308
-376.075295,499,170714.879033
-377.317238,499,170809.45162
-442.512796,499,171125.328092
-370.516627,499,171228.511025
-399.100453,499,171330.702411
-384.087842,499,171428.773328
-449.015189,499,171525.697744
-379.313721,499,171840.634294
-434.033087,499,171943.697536
-505.543878,499,172045.80388
-428.277723,499,172146.794382
-407.28427,499,172245.308024
-375.704351,499,172559.15878
-412.961569,499,172661.154445
-414.173695,499,172762.889551
-418.059964,499,172863.038745
-434.092012,499,172962.907464
-446.621256,499,173277.467169
-443.164663,499,173376.959312
-392.422281,499,173476.783296
-382.911499,499,173577.42711
-427.983508,499,173679.287487
-371.889785,499,173992.938444
-444.482524,499,174091.968807
-370.514562,499,174189.439801
-396.117194,499,174290.712209
-422.284696,499,174395.301813
-359.623563,499,174707.981845
-408.296293,499,174806.82301
-403.103634,499,174903.653486
-456.370012,499,175006.252966
-414.415268,499,175112.75105
-364.355297,499,175426.953859
-546.274204,499,175523.839281
-403.294611,499,175620.345641
-381.09866,499,175719.789674
-366.10104,499,175826.78135
-434.840614,499,176143.49299
-373.459478,499,176240.444982
-402.198664,499,176336.016948
-387.284789,499,176435.901343
-450.106087,499,176542.825568
-463.13697,499,176862.891194
-413.863334,499,176957.946166
-376.687764,499,177052.447223
-421.059073,499,177153.452825
-399.528726,499,177258.411466
-436.63455,499,177581.563138
-379.299063,499,177675.481473
-396.182524,499,177771.401524
-452.571146,499,177875.49196
-346.463337,499,177979.560118
-375.243412,499,178305.221922
-421.89227,499,178398.20307
-455.744508,499,178492.765538
-440.271598,499,178594.065528
-426.275001,499,178698.011549
-488.608994,499,179025.824766
-430.950263,499,179119.688288
-387.031894,499,179215.063024
-379.468458,499,179315.602411
-387.102406,499,179418.982329
-369.606738,499,179744.508714
-396.487099,499,179839.062541
-389.910917,499,179935.59261
-434.650605,499,180034.737395
-471.030948,499,180138.544412
-383.337963,499,180462.508382
-355.5952,499,180558.752303
-452.099005,499,180655.069562
-396.217655,499,180755.977658
-421.302201,499,180858.323703
-395.274034,499,181181.510505
-379.120999,499,181281.515071
-470.943711,499,181377.818582
-337.167492,499,181477.374437
-358.858377,499,181578.13223
-427.257326,499,181900.284351
-423.921613,499,182001.920514
-448.868125,499,182099.60907
-393.314274,499,182199.346772
-491.611946,499,182299.592149
-453.855584,499,182616.596946
-373.990049,499,182718.524019
-413.342999,499,182818.71912
-383.333747,499,182917.262792
-379.34404,499,183017.910045
-409.521796,499,183333.012377
-447.768435,499,183434.957488
-447.732158,499,183535.236858
-498.062258,499,183638.176941
-439.273809,499,183737.989491
-361.825906,499,184050.74351
-424.525289,499,184149.846754
-396.301431,499,184251.570183
-420.168212,499,184354.866083
-377.535531,499,184454.913457
-363.328679,499,184766.036966
-440.753677,499,184865.091747
-355.849299,499,184966.773744
-382.542819,499,185073.493965
-455.337245,499,185172.656614
-374.869085,499,185484.654348
-452.482227,499,185582.014896
-475.484592,499,185684.633585
-467.349589,499,185792.298016
-404.510265,499,185892.948338
-398.124038,499,186203.417892
-414.813378,499,186300.264644
-393.968323,499,186401.4714
-416.10319,499,186511.206058
-419.110609,499,186612.584484
-436.971447,499,186922.903499
-413.199391,499,187019.70846
-473.147584,499,187121.157466
-380.669441,499,187228.389354
-361.307591,499,187330.191878
-401.33229,499,187641.737919
-412.883634,499,187738.558617
-408.976497,499,187840.122458
-407.95211,499,187945.988191
-419.808122,499,188047.414536
-403.108689,499,188358.215482
-349.516529,499,188455.628618
-417.208989,499,188556.435066
-413.464943,499,188659.676941
-384.541603,499,188762.245302
-416.680685,499,189076.169057
-485.989216,499,189175.124116
-498.521815,499,189275.368826
-389.775534,499,189379.055248
-373.881865,499,189482.514369
-450.01582,499,189797.253918
-364.151506,499,189897.47072
-385.800309,499,189996.825943
-394.43728,499,190097.004246
-469.059047,499,190197.47879
-403.877532,499,190514.067199
-465.187104,499,190615.049676
-375.731435,499,190716.080314
-377.211794,499,190815.922982
-384.906851,499,190915.724401
-444.678718,499,191237.761072
-389.368737,499,191339.289335
-376.094125,499,191440.269191
-418.783345,499,191538.268426
-415.08989,499,191635.913266
-374.342831,499,191956.072998
-388.969832,499,192057.911664
-449.092418,499,192161.121866
-395.561581,499,192261.708822
-410.251325,499,192358.928838
-497.070489,499,192679.697869
-432.738092,499,192782.336205
-395.827796,499,192885.187531
-401.737377,499,192982.789096
-412.561661,499,193076.822267
-413.623221,499,193399.632473
-386.33302,499,193502.849014
-412.436811,499,193604.581318
-445.479662,499,193701.663643
-433.593167,499,193796.457491
-437.701734,499,194118.561419
-401.372742,499,194222.627414
-383.780549,499,194324.305272
-393.960237,499,194421.452045
-434.631757,499,194517.295327
-375.368515,499,194835.870479
-404.873503,499,194940.442605
-447.282613,499,195041.710796
-362.126526,499,195140.389815
-399.690888,499,195236.744704
-398.942647,499,195555.361619
-467.991917,499,195660.442821
-361.738217,499,195761.848913
-435.589995,499,195859.686543
-513.708034,499,195956.118002
-431.096375,499,196271.44317
-402.834779,499,196374.938661
-365.56745,499,196475.583067
-427.764718,499,196574.540739
-413.740751,499,196673.260397
-410.99664,499,196989.407698
-419.248339,499,197092.012634
-455.93795,499,197192.939593
-440.820925,499,197293.164041
-398.82402,499,197393.583254
-381.892111,499,197709.059163
-449.049955,499,197809.11168
-385.644646,499,197908.476148
-429.483994,499,198012.768297
-356.364275,499,198114.647044
-413.556768,499,198430.751785
-430.603071,499,198529.082161
-372.175399,499,198626.895314
-385.145665,499,198729.72135
-400.011514,499,198834.108941
-458.550144,499,199149.501171
-406.89226,499,199245.56111
-370.953332,499,199342.169392
-548.113061,499,199444.070978
-423.580211,499,199549.095964
-399.24642,499,199866.864823
-372.533539,499,199963.21196
-431.036161,499,200059.36029
-365.794703,499,200160.775846
-392.975282,499,200266.763348
-413.265622,499,200585.573318
-465.392955,499,200682.249166
-466.87031,499,200778.200651
-405.668157,499,200881.431808
-383.489019,499,200987.424469
-456.703005,499,201308.007162
-383.989003,499,201403.639547
-422.899105,499,201501.287879
-385.002377,499,201599.557717
-375.457261,499,201703.118543
-461.056718,499,202026.936877
-347.842212,499,202123.945308
-404.108418,499,202221.44644
-402.36479,499,202320.475143
-449.336274,499,202421.854379
-434.939125,499,202749.507396
-419.237963,499,202846.475206
-515.645304,499,202944.884942
-445.31208,499,203044.304073
-393.631678,499,203142.908244
-372.790273,499,203469.554074
-388.867694,499,203567.367157
-361.888634,499,203667.671224
-448.361229,499,203768.983311
-391.865087,499,203865.152168
-438.29664,499,204192.623616
-469.389479,499,204291.526368
-405.99085,499,204392.468833
-391.444592,499,204490.922991
-453.848189,499,204584.196348
-382.843031,499,204911.069873
-423.501055,499,205010.190799
-392.316254,499,205112.220277
-379.404125,499,205210.237114
-457.084923,499,205302.175856
-322.337902,499,205624.318113
-368.586842,499,205728.019943
-425.610567,499,205832.035534
-423.295164,499,205930.044318
-440.215623,499,206021.867146
-416.065885,499,206340.687166
-484.350293,499,206446.239799
-424.602548,499,206551.237947
-381.99237,499,206650.554805
-393.417508,499,206744.411783
-370.760461,499,207059.693054
-395.416604,499,207166.461865
-410.562405,499,207273.162584
-422.480237,499,207370.280186
-428.672908,499,207465.44612
-489.482885,499,207776.96352
-425.392138,499,207883.650388
-349.84408,499,207990.989943
-399.016821,499,208089.480809
-394.509581,499,208185.557895
-445.929028,499,208495.613836
-380.703738,499,208601.885875
-357.619058,499,208706.114661
-436.202179,499,208807.013405
-352.267506,499,208904.053119
-377.810358,499,209213.753931
-448.370579,499,209317.069854
-384.753185,499,209419.178263
-430.589628,499,209523.977424
-489.68551,499,209624.886616
-464.965553,499,209934.93712
-382.762935,499,210036.190041
-384.917026,499,210134.974217
-414.895318,499,210237.934788
-385.127502,499,210340.431106
-395.453272,499,210649.004689
-406.083572,499,210749.761563
-433.747919,499,210848.065798
-420.016948,499,210948.74026
-472.870196,499,211053.031419
-387.604012,499,211365.587874
-376.915409,499,211465.303394
-382.0162,499,211563.001725
-421.070652,499,211662.648586
-400.484494,499,211767.458539
-406.170157,499,212082.110606
-431.566133,499,212180.694825
-403.704944,499,212278.528935
-360.667939,499,212380.523013
-405.818084,499,212484.796886
-419.030474,499,212805.228808
-369.67626,499,212901.884845
-412.370886,499,213000.204704
-470.565053,499,213100.458112
-496.051692,499,213200.637025
-401.129936,499,213525.27284
-379.714765,499,213619.126321
-465.833319,499,213717.525694
-382.050392,499,213817.615305
-384.876732,499,213916.083355
-407.749057,499,214244.552708
-485.904844,499,214337.463926
-413.715922,499,214436.699043
-451.420244,499,214537.105227
-382.709754,499,214636.821965
-351.074567,499,214967.406473
-392.249414,499,215061.847392
-426.574802,499,215159.742814
-371.394106,499,215263.05647
-386.370593,499,215362.298247
-414.159744,499,215691.817103
-409.791755,499,215787.357429
-379.138873,499,215884.256481
-387.534444,499,215984.950339
-431.959396,499,216083.710077
-373.719494,499,216410.338638
-410.591414,499,216508.618307
-493.560484,499,216604.551094
-433.417985,499,216704.909092
-400.039023,499,216803.988238
-390.693997,499,217125.548233
-419.52159,499,217227.826646
-443.182472,499,217325.362845
-376.553338,499,217424.378169
-438.478078,499,217523.969142
-448.066838,499,217844.154102
-436.350897,499,217947.368233
-458.382448,499,218047.614921
-403.820739,499,218146.953868
-371.125574,499,218246.211265
-382.060824,499,218343.589502
-436.205528,499,218667.938478
-361.825558,499,218768.86594
-392.5197,499,218865.736475
-467.289013,499,218963.658143
-360.235574,499,219060.42629
-396.741381,499,219383.99361
-396.274549,499,219486.989803
-456.955414,499,219583.776778
-367.696168,499,219679.526635
-427.004046,499,219776.723783
-487.314469,499,220097.911276
-416.429425,499,220202.743356
-427.830775,499,220300.872278
-370.718848,499,220395.478681
-421.390954,499,220492.444586
-407.340356,499,220812.900026
-398.67228,499,220916.248721
-448.150943,499,221018.611948
-464.639882,499,221115.093766
-445.557645,499,221212.26295
-399.137745,499,221532.784823
-384.394835,499,221636.006521
-439.066847,499,221737.428699
-390.149232,499,221833.759414
-426.744422,499,221929.245028
-359.381344,499,222249.585525
-399.778976,499,222351.391777
-449.435547,499,222453.264977
-357.163072,499,222550.936278
-412.879232,499,222647.424511
-399.497058,499,222970.810337
-432.244776,499,223071.754007
-430.53411,499,223174.836691
-377.437769,499,223273.613993
-554.374492,499,223369.794908
-432.762918,499,223692.326143
-393.935933,499,223790.270019
-389.532703,499,223895.690791
-444.911008,499,223992.752962
-354.970387,499,224086.559447
-431.050271,499,224402.408216
-393.722771,499,224495.791081
-441.173479,499,224594.408629
-459.303701,499,224692.306386
-401.554332,499,224787.609663
-387.289907,499,225102.949707
-421.831833,499,225194.227861
-399.66998,499,225291.912118
-407.246329,499,225390.317506
-370.50828,499,225487.564826
-387.997155,499,225801.352099
-451.934249,499,225893.369791
-351.99858,499,225989.350013
-398.532447,499,226087.755638
-421.868257,499,226185.281981
-433.57067,499,226491.593085
-457.738224,499,226581.276584
-435.212719,499,226675.842962
-520.616278,499,226770.844968
-416.035903,499,226867.146431
-374.9572,499,227163.117362
-372.131846,499,227250.381834
-386.47751,499,227340.600422
-372.782513,499,227431.501579
-403.879252,499,227525.180479
-400.467409,499,227820.141163
-434.014687,499,227907.992781
-467.158645,499,227999.067219
-400.686657,499,228090.905562
-364.252174,499,228185.082804
-471.159945,499,228471.684165
-385.248792,499,228557.813162
-414.209828,499,228646.939875
-397.944697,499,228734.42682
-396.986142,499,228824.541314
-485.187486,499,229108.822872
-324.063291,499,229195.613261
-364.103722,499,229286.683577
-428.621555,499,229373.672075
-421.705318,499,229464.510084
-459.272849,499,229747.830992
-399.250054,499,229834.44357
-494.105554,499,229922.134992
-430.311582,499,230010.012987
-373.782495,499,230101.247717
-398.259176,499,230383.721293
-372.902197,499,230470.364177
-399.708975,499,230557.299239
-394.491249,499,230645.168283
-423.606528,499,230736.427616
-444.249361,499,231020.978584
-482.187428,499,231105.935668
-453.391295,499,231192.276488
-341.253512,499,231281.703119
-414.011893,499,231373.162026
-380.248578,499,231656.23674
-433.912562,499,231741.544731
-384.85951,499,231830.702322
-355.152608,499,231920.870472
-439.958486,499,232012.145159
-342.323791,499,232295.017156
-372.858719,499,232381.525541
-461.824875,499,232468.52905
-395.574853,499,232558.512532
-424.75195,499,232650.183275
-468.526337,499,232929.999838
-483.003092,499,233015.080591
-411.056624,499,233102.657317
-392.894943,499,233193.316338
-399.054732,499,233285.238526
-390.855221,499,233563.700143
-403.780843,499,233649.108811
-386.412313,499,233737.077628
-452.033033,499,233828.901183
-411.617158,499,233921.745784
-483.882481,499,234195.891548
-375.643985,499,234281.59517
-368.232547,499,234372.664139
-399.709899,499,234465.708218
-412.93203,499,234559.156158
-418.711518,499,234827.088597
-401.519337,499,234912.417057
-425.700358,499,235002.000134
-408.205774,499,235096.80973
-352.19637,499,235188.981622
-393.830984,499,235453.425009
-447.447239,499,235539.666264
-356.252373,499,235631.815575
-443.833587,499,235726.158158
-472.163337,499,235817.031719
-513.807039,499,236077.662506
-374.921383,499,236166.375696
-378.419001,499,236259.292312
-443.479756,499,236352.017712
-354.23593,499,236441.48744
-402.46262,499,236697.135126
-405.386701,499,236787.724529
-469.704526,499,236881.866061
-424.024901,499,236972.560659
-465.620898,499,237062.972557
-384.555515,499,237315.85803
-344.711018,499,237407.718279
-385.04087,499,237498.814211
-439.602358,499,237588.677131
-366.288084,499,237680.291962
-394.365619,499,237928.918552
-446.476268,499,238022.546238
-427.645262,499,238113.009747
-376.920662,499,238200.524088
-390.944495,499,238292.101912
-445.309742,499,238543.051968
-406.011246,499,238637.333801
-395.581525,499,238727.774863
-527.349134,499,238814.259179
-446.463686,499,238905.845029
-388.44221,499,239163.810968
-390.906242,499,239257.747914
-431.099622,499,239348.7415
-421.497196,499,239435.485732
-376.653289,499,239526.910267
-410.793133,499,239792.385892
-444.133044,499,239884.878534
-424.395678,499,239972.627827
-448.046011,499,240059.164979
-422.053769,499,240150.797483
-366.519043,499,240421.311418
-398.774897,499,240512.242934
-445.677755,499,240599.884799
-369.240693,499,240687.054532
-405.108168,499,240778.819776
-454.369585,499,241056.878362
-383.540655,499,241146.685593
-409.844615,499,241234.950665
-392.662815,499,241321.206679
-451.024372,499,241413.083877
-366.742125,499,241690.360029
-432.29893,499,241778.576571
-462.925623,499,241868.344202
-421.91508,499,241956.448783
-418.445868,499,242048.181128
-382.423544,499,242324.591335
-420.127646,499,242412.665263
-398.304273,499,242498.970939
-391.699314,499,242588.123022
-446.796528,499,242681.229227
-479.806247,499,242955.804745
-448.563646,499,243043.29233
-401.914311,499,243129.455865
-399.358604,499,243219.979819
-429.913021,499,243314.887291
-377.917031,499,243588.742604
-433.87541,499,243676.15662
-357.585381,499,243762.782131
-398.927967,499,243855.862437
-428.074911,499,243952.269375
-358.021891,499,244222.835423
-394.393742,499,244309.293552
-417.278136,499,244398.159924
-435.988555,499,244492.970262
-426.593893,499,244587.675357
-365.409743,499,244856.680261
-546.827466,499,244942.356923
-417.447892,499,245031.282472
-384.099231,499,245129.086504
-383.111946,499,245220.032604
-430.798284,499,245488.875334
-361.124998,499,245574.308952
-435.468342,499,245666.166982
-391.715482,499,245763.191723
-450.481657,499,245851.935523
-465.783796,499,246120.866818
-387.812018,499,246207.018115
-372.892035,499,246301.818593
-420.377761,499,246397.519942
-379.921459,499,246484.08694
-438.276463,499,246753.650841
-371.053109,499,246842.681484
-398.485111,499,246939.806735
-436.911647,499,247032.047753
-355.506478,499,247118.157315
-392.328585,499,247389.532558
-403.98784,499,247479.838859
-439.825813,499,247573.676549
-449.924117,499,247663.861461
-431.331594,499,247748.81052
-513.838671,499,248022.047935
-425.831377,499,248112.919445
-373.758418,499,248204.15286
-360.568832,499,248293.518912
-395.646077,499,248378.078229
-353.700799,499,248655.036969
-404.699423,499,248744.584691
-391.791784,499,248833.98587
-452.843097,499,248922.602705
-461.308754,499,249007.61042
-388.287135,499,249286.606621
-355.726759,499,249375.190869
-462.863126,499,249467.111087
-380.456988,499,249556.506564
-416.285241,499,249644.383392
-393.362949,499,249929.238715
-371.506914,499,250017.35663
-475.830643,499,250108.204672
-328.355579,499,250196.947591
-365.663821,499,250283.841138
-430.499137,499,250570.403563
-430.61074,499,250659.593313
-439.546375,499,250749.39054
-415.681985,499,250839.375914
-468.735472,499,250927.94306
-439.615316,499,251213.756917
-367.042223,499,251303.570385
-394.727438,499,251392.806905
-380.293374,499,251481.171578
-387.404983,499,251571.602748
-416.537035,499,251854.754094
-455.130755,499,251945.517888
-445.914368,499,252038.084838
-476.800986,499,252125.609236
-427.380508,499,252217.202515
-383.276148,499,252494.010478
-409.88057,499,252581.312201
-381.468985,499,252668.8501
-434.185868,499,252758.790255
-371.777697,499,252850.278196
-390.940162,499,253127.263471
-463.426314,499,253221.705147
-332.480875,499,253315.172293
-371.320539,499,253412.669806
-459.771197,499,253509.769324
-381.1045,499,253846.383185
-461.797724,499,253954.192067
-444.081714,499,254064.294135
-460.011005,499,254178.71003
-425.695563,499,254297.916497
-404.117974,499,254678.618575
-405.360822,499,254787.889708
-391.972561,499,254902.098833
-397.473676,499,255018.772339
-409.223276,499,255136.374091
-444.198434,499,255517.232936
-396.483805,499,255626.425255
-451.876204,499,255738.55079
-368.848495,499,255852.965207
-390.642398,499,255968.58948
-403.485686,499,256349.078305
-398.594153,499,256459.973928
-431.318475,499,256574.115114
-407.933834,499,256690.583647
-411.954759,499,256805.344337
-399.909384,499,257185.790581
-339.176972,499,257297.52854
-389.396125,499,257411.942649
-448.931765,499,257528.769586
-356.218012,499,257642.893186
-431.988251,499,258016.944298
-464.531682,499,258132.982581
-493.34927,499,258252.201372
-388.680253,499,258371.301835
-366.226659,499,258484.845572
-435.660834,499,258855.363732
-351.764161,499,258974.198436
-402.852334,499,259091.237568
-407.266316,499,259210.203079
-475.703836,499,259323.971976
-429.862578,499,259689.311096
-461.567045,499,259806.838321
-416.579022,499,259926.485328
-363.436353,499,260045.743655
-391.24997,499,260160.589858
-432.951088,499,260522.779053
-365.542482,499,260641.982157
-407.082375,499,260764.237328
-425.607608,499,260883.260782
-400.267694,499,260998.767805
-375.86152,499,261353.248506
-405.172671,499,261471.310693
-429.859939,499,261595.572933
-428.082348,499,261716.768383
-383.956279,499,261832.957802
-540.914905,499,262185.332905
-454.662853,499,262301.535448
-393.277755,499,262424.589424
-397.228028,499,262547.389715
-438.956232,499,262665.434411
-410.521269,499,263020.466862
-381.716143,499,263135.041764
-412.697321,499,263257.555707
-444.91279,499,263381.170107
-410.86976,499,263502.004987
-455.740321,499,263856.052326
-408.905961,499,263969.408475
-348.816125,499,264089.068172
-387.974609,499,264212.562921
-450.173841,499,264334.684348
-349.35763,499,264694.185283
-383.603952,499,264806.462805
-460.349268,499,264927.160949
-406.416294,499,265050.796646
-398.812774,499,265171.798827
-377.700469,499,265536.4095
-454.658333,499,265647.680926
-371.081276,499,265765.35745
-436.307262,499,265887.374973
-480.592769,499,266007.793584
-426.499006,499,266376.11603
-416.995988,499,266486.181658
-365.542694,499,266601.063754
-397.723694,499,266722.886416
-427.578693,499,266842.917028
-399.510143,499,267216.728055
-461.534336,499,267326.061054
-467.480878,499,267439.409744
-465.398928,499,267561.358553
-407.342448,499,267681.496882
-388.867733,499,268056.198757
-407.597807,499,268166.123024
-364.728598,499,268280.952263
-429.979845,499,268401.184577
-370.184036,499,268519.989046
-407.226293,499,268899.557082
-425.746828,499,269011.714591
-368.104322,499,269123.713296
-414.236646,499,269241.804965
-402.020115,499,269357.689183
-423.286144,499,269738.394326
-409.564414,499,269851.093657
-398.163155,499,269965.19551
-536.050519,499,270079.741238
-398.481252,499,270194.77653
-385.067631,499,270575.778822
-373.021347,499,270691.461753
-424.813657,499,270806.058109
-374.330212,499,270919.687152
-412.189678,499,271033.854349
-411.080916,499,271414.833416
-446.872517,499,271532.824882
-452.337716,499,271649.833684
-415.259233,499,271762.649513
-397.4127,499,271874.827723
-420.417153,499,272255.739017
-435.815006,499,272375.31746
-414.744966,499,272493.590986
-368.212718,499,272605.803722
-395.740161,499,272716.92887
-440.540636,499,273097.068556
-358.040135,499,273217.402649
-420.751454,499,273335.555088
-405.536434,499,273448.616551
-439.507034,499,273561.018672
-449.351292,499,273938.365745
-409.986455,499,274058.284673
-507.314315,499,274176.406576
-449.247943,499,274288.573367
-382.736561,499,274401.610497
-356.264859,499,274777.477351
-431.551202,499,274895.879237
-371.711819,499,275017.05313
-425.332508,499,275131.534367
-389.261503,499,275247.300244
-436.3095,499,275622.011774
-465.320967,499,275739.592933
-378.278374,499,275855.463478
-379.198292,499,275971.609578
-454.533809,499,276087.456565
-388.936833,499,276462.389718
-417.973618,499,276579.912585
-412.018479,499,276696.15095
-375.286051,499,276812.095354
-471.610057,499,276928.969221
-339.62926,499,277300.035068
-379.568675,499,277418.522827
-413.397888,499,277535.808009
-439.196083,499,277652.089005
-452.027617,499,277770.905157
-406.200423,499,278143.581132
-463.588714,499,278261.896252
-421.383029,499,278380.8171
-376.435199,499,278498.086347
-389.638578,499,278617.185006
-393.278274,499,278991.141438
-387.893989,499,279109.940678
-409.257911,499,279225.475043
-433.066961,499,279343.110965
-461.048552,499,279460.794235
-494.457427,499,279834.092115
-422.816708,499,279953.938338
-365.881306,499,280069.375083
-414.046036,499,280186.874266
-389.589317,499,280302.893513
-423.964296,499,280676.232407
-376.414937,499,280794.381382
-388.188768,499,280910.866898
-445.472655,499,281028.11525
-338.955498,499,281143.073468
-383.449104,499,281518.040879
-460.378029,499,281632.669413
-407.920473,499,281753.043753
-463.705458,499,281871.332966
-436.163758,499,281985.164963
-454.818958,499,282360.367496
-436.814027,499,282474.093784
-399.840602,499,282593.981614
-414.646983,499,282711.634708
-386.547976,499,282826.681004
-417.630364,499,283204.767734
-402.816864,499,283318.785849
-449.07225,499,283438.322464
-414.227792,499,283556.102791
-445.019726,499,283671.081669
-388.66709,499,284051.32584
-350.995771,499,284167.020903
-424.136191,499,284285.988847
-399.617646,499,284402.902608
-414.601768,499,284516.546364
-412.060567,499,284895.612046
-394.888987,499,285010.950808
-402.475647,499,285131.465266
-349.298262,499,285248.239314
-386.510364,499,285363.287047
-457.643706,499,285744.083676
-376.419568,499,285859.722946
-437.257399,499,285976.86088
-462.913313,499,286092.577512
-498.866078,499,286207.293433
-380.670861,499,286590.577139
-386.273541,499,286705.555028
-431.168232,499,286823.186116
-368.373519,499,286938.982259
-413.782584,499,287055.913738
-395.724425,499,287436.814873
-474.969632,499,287551.750662
-433.615392,499,287669.321237
-454.394439,499,287783.581858
-426.921343,499,287901.407113
-346.481183,499,288281.504783
-390.933956,499,288396.060002
-414.732566,499,288515.904246
-378.206891,499,288630.093205
-386.119323,499,288749.139612
